Kannada,,ʌvʌru,they,,ʌvʌru,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 380, item 374, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i374,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,jɨɖu,this,,jɨɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 378, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i378,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ʌɖu,that,,ʌɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 379, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i379,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,jaru,who,,jaru,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 380, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i380,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,jenu,what,,jenu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 381, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i381,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,jellɨ,where,,jellɨ,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 382, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i382,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,jellaruvu,all,,jellaruvu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 383, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i383,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,segʌppu,red,,segʌppu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 385, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i385,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ʌrʌsʌna,yellow,,ʌrʌsʌna,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 386, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i386,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,patʃa',green,,patʃa',manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 387, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i387,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,nɨla,blue,,nɨla,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 388, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i388,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,kʌre,black,,kʌre,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 389, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i389,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,beɭɨdu,white,,beɭɨdu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 390, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i390,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ɖoɖɖuɖu,big,,ɖoɖɖuɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 391, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i391,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,sɨnnʌɖu,small,,sɨnnʌɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 392, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i392,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,wollɨɖu,good,,wollɨɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 393, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i393,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,kettʌɖu,bad,,kettʌɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 394, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i394,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ʌɭʌsu,old,,ʌɭʌsu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 395, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i395,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,wosʌɖu,new,,wosʌɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 396, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i396,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,bara,heavy,,bara,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 397, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i397,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,lesu,light,,lesu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 398, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i398,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,wuɖɖa,tall,,wuɖɖa,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 399, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i399,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,wuɖɖa,long,,wuɖɖa,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 381, item 400, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i400,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ku:ɭe,short,,ku:ɭe,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 382, item 401, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i401,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ɖu:ra,far,,ɖu:ra,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 382, item 402, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i402,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,woʈʈurʌ,near,,woʈʈurʌ,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 382, item 403, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i403,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,dʒu:ɖu,hot,,dʒu:ɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 382, item 404, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i404,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,arɨɖu,cold,,arɨɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 382, item 405, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i405,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,kʌʈʈʌle,dark,,kʌʈʈʌle,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 382, item 406, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i406,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,beɭusa,light,,beɭusa,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 382, item 407, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i407,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,rusɨ,sweet,,rusɨ,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 432, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i432,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,wullɨ,sour,,wullɨ,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 433, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i433,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,kʌjjɨ,bitter,,kʌjjɨ,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 434, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i434,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,muʈʈɨʌɖu,ripe,,muʈʈɨʌɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 435, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i435,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ʌttuɖu,cooked,,ʌttuɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 436, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i436,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,kajɨ,unripe,,kajɨ,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 437, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i437,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,gettɨaŋgə,hard,,gettɨaŋgə,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 438, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i438,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,meɖu,soft,,meɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 439, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i439,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,wodʒə,wet,,wodʒə,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 440, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i440,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,woŋegɨɖu,dry,,woŋegɨɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 441, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i441,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,muɭusu,full,,muɭusu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 442, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i442,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,vʌttʌvagʌ,round,,vʌttʌvagʌ,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 443, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i443,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ku:rme,sharp,,ku:rme,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 444, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i444,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,vese,fast,,vese,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 445, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i445,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,woɖəɖəɖu,broken,,woɖəɖəɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 446, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i446,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,woɖɨlanga,not broken,,woɖɨlanga,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 447, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i447,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ʌluʈʌ,cry,,ʌluʈʌ,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 448, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i448,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,sʌʈʈu,die,,sʌʈʈu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 449, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i449,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,nedʒdʒadu,laugh,,nedʒdʒadu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 383, item 450, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i450,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,nɪɖɖe,sleep,,nɪɖɖe,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 451, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i451,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ba,come,,ba,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 452, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i452,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,wogu,go,,wogu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 453, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i453,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,nede,move (walk),,nede,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 454, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i454,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,pʌreṭṭɪɖu,fly,,pʌreṭṭɪɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 455, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i455,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,kuɳɖru,sit,,kuɳɖru,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 456, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i456,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,nɪllu,stand,,nɪllu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 457, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i457,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,jɪru,stay,,jɪru,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 458, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i458,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,bɪlu,fall,,bɪlu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 459, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i459,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,jerugu,descend,,jerugu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 460, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i460,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,jeru,ascend,,jeru,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 461, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i461,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,wodɪogu,flee,,wodɪogu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 462, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i462,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,nɪṭṭa,swim,,nɪṭṭa,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 463, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i463,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,keɭʌge,lie down,,keɭʌge,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 464, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i464,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,wuɳɳu,eat,,wuɳɳu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 465, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i465,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,kuɖɪ,drink,,kuɖɪ,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 466, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i466,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,kʌtsu,bite,,kʌtsu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 467, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i467,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,kʌtsu,"bite, snake",,kʌtsu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 468, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i468,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,bʌɖɪ,hit,,bʌɖɪ,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 469, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i469,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,sajɪkolʌu,kill,,sajɪkolʌu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 470, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i470,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,bɪṭṭu,cut,,bɪṭṭu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 471, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i471,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,maɖu,make,,maɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 472, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i472,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,maɖu,do,,maɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 384, item 473, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i473,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ṭɔɳɖu,tie up,,ṭɔɳɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 386, item 515, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i515,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,ʌɖu,dig,,ʌɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 386, item 516, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i516,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,rusɪnodu,cook,,rusɪnodu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 386, item 517, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i517,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
Kannada,,suttubuɖu,taste,,suttubuɖu,manually transcribed from scan; source list classification: Southern Nonstandard Kannada,"blairetal2012kurumba[Appendix C, printed p. 386, item 518, list SNSK, Kurumbapalayam Kurumba]",,,kurumba2012-kurumbapalayam-i518,,,,dialect:Kannada:sil-kurumba-1985-kurumbapalayam:SNSK%2C%20Kurumbapalayam%20Kurumba
