Koch,,pɛɾa,to buy,,pɛɾa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 215, site r Chandabhoi]",,,silkochbd2011:i215:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,ra,to buy,,ra,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 215, site l Bharatpur]",,,silkochbd2011:i215:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,ra,to buy,,ra,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 215, site m Nalchapra]",,,silkochbd2011:i215:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,kena,to buy,,kena,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 215, site 0 Bangla]",,,silkochbd2011:i215:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,phal,to sell,,phal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 216, site b Nokshi]",,,silkochbd2011:i216:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,phal,to sell,,phal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 216, site c Kholchanda]",,,silkochbd2011:i216:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,phal,to sell,,phal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 216, site l Bharatpur]",,,silkochbd2011:i216:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,phal,to sell,,phal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 216, site m Nalchapra]",,,silkochbd2011:i216:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,phal,to sell,,phal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 216, site q Uttor Nokshi]",,,silkochbd2011:i216:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,phal,to sell,,phal,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 216, site r Chandabhoi]",,,silkochbd2011:i216:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,tʃoɾa,to steal,,tʃoɾa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 217, site b Nokshi]",,,silkochbd2011:i217:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,tʃoɾa,to steal,,tʃoɾa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 217, site c Kholchanda]",,,silkochbd2011:i217:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,tʃoɾa,to steal,,tʃoɾa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 217, site r Chandabhoi]",,,silkochbd2011:i217:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,tʃur,to steal,,tʃur,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 217, site q Uttor Nokshi]",,,silkochbd2011:i217:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,boja bar,"to lie, fib",,boja bar,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 218, site b Nokshi]",,,silkochbd2011:i218:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,boja bar,"to lie, fib",,boja bar,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 218, site c Kholchanda]",,,silkochbd2011:i218:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,phat,"to lie, fib",,phat,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 218, site q Uttor Nokshi]",,,silkochbd2011:i218:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,malam bar,"to lie, fib",,malam bar,lexical-similarity group 5,"kim-ahmad-kim-sangma2011kochbd[wordlist item 218, site r Chandabhoi]",,,silkochbd2011:i218:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,nak̚,to take,,nak̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 219, site b Nokshi]",,,silkochbd2011:i219:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,nak̚,to take,,nak̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 219, site c Kholchanda]",,,silkochbd2011:i219:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,ra,to take,,ra,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 219, site l Bharatpur]",,,silkochbd2011:i219:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,ra,to take,,ra,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 219, site m Nalchapra]",,,silkochbd2011:i219:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,nɛa,to take,,nɛa,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 219, site 0 Bangla]",,,silkochbd2011:i219:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,laŋ,to take,,laŋ,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 219, site q Uttor Nokshi]",,,silkochbd2011:i219:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,laŋ,to take,,laŋ,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 219, site r Chandabhoi]",,,silkochbd2011:i219:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,hɨn,to give,,hɨn,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 220, site l Bharatpur]",,,silkochbd2011:i220:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Koch,,laha,to give,,laha,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 220, site q Uttor Nokshi]",,,silkochbd2011:i220:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,lakha,to give,,lakha,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 220, site b Nokshi]",,,silkochbd2011:i220:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,lakha,to give,,lakha,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 220, site c Kholchanda]",,,silkochbd2011:i220:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,lakha,to give,,lakha,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 220, site r Chandabhoi]",,,silkochbd2011:i220:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
B,,dɛa,to give,,dɛa,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 220, site 0 Bangla]",,,silkochbd2011:i220:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Garo,,hut̚,to give,,hut̚,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 220, site m Nalchapra]",,,silkochbd2011:i220:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,thi,to die,,thi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 222, site b Nokshi]",,,silkochbd2011:i222:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,thi,to die,,thi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 222, site c Kholchanda]",,,silkochbd2011:i222:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,thi,to die,,thi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 222, site q Uttor Nokshi]",,,silkochbd2011:i222:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,thi,to die,,thi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 222, site r Chandabhoi]",,,silkochbd2011:i222:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
B,,maɾa dʒawa,to die,,maɾa dʒawa,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 222, site 0 Bangla]",,,silkochbd2011:i222:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Garo,,namnuk̚,to love,,namnuk̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 223, site l Bharatpur]",,,silkochbd2011:i223:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,nɛmnuk̚,to love,,nɛmnuk̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 223, site m Nalchapra]",,,silkochbd2011:i223:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
B,,bhalobaʃa,to love,,bhalobaʃa,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 223, site 0 Bangla]",,,silkochbd2011:i223:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,pɛn,to love,,pɛn,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 223, site c Kholchanda]",,,silkochbd2011:i223:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,pɛn,to love,,pɛn,lexical-similarity group 4,"kim-ahmad-kim-sangma2011kochbd[wordlist item 223, site q Uttor Nokshi]",,,silkochbd2011:i223:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,ʃini,to hate,,ʃini,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 224, site b Nokshi]",,,silkochbd2011:i224:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,ʃini,to hate,,ʃini,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 224, site c Kholchanda]",,,silkochbd2011:i224:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,ʃini,to hate,,ʃini,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 224, site r Chandabhoi]",,,silkochbd2011:i224:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Koch,,kantʃɪk,to hate,,kantʃɪk,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 224, site q Uttor Nokshi]",,,silkochbd2011:i224:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Garo,,kubiʃi,to hate,,kubiʃi,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 224, site m Nalchapra]",,,silkochbd2011:i224:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,(ɡon)ʃa,one,,(ɡon)ʃa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 225, site c Kholchanda]",,,silkochbd2011:i225:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Garo,,(ɡo)ʃa,one,,(ɡo)ʃa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 225, site m Nalchapra]",,,silkochbd2011:i225:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Koch,,(ɡot̚)ʃa,one,,(ɡot̚)ʃa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 225, site b Nokshi]",,,silkochbd2011:i225:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Garo,,(mɨŋ)ʃa,one,,(mɨŋ)ʃa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 225, site l Bharatpur]",,,silkochbd2011:i225:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
B,,ek,one,,ek,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 225, site 0 Bangla]",,,silkochbd2011:i225:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,ek,one,,ek,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 225, site q Uttor Nokshi]",,,silkochbd2011:i225:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,ek,one,,ek,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 225, site r Chandabhoi]",,,silkochbd2011:i225:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,(ɡo)ni,two,,(ɡo)ni,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 226, site m Nalchapra]",,,silkochbd2011:i226:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Garo,,(ɡo)tham,three,,(ɡo)tham,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 227, site m Nalchapra]",,,silkochbd2011:i227:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Garo,,(mɨŋ)tham,three,,(mɨŋ)tham,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 227, site l Bharatpur]",,,silkochbd2011:i227:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
B,,tɪn,three,,tɪn,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 227, site 0 Bangla]",,,silkochbd2011:i227:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,tɪn,three,,tɪn,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 227, site b Nokshi]",,,silkochbd2011:i227:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,tɪn,three,,tɪn,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 227, site c Kholchanda]",,,silkochbd2011:i227:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,tɪn,three,,tɪn,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 227, site q Uttor Nokshi]",,,silkochbd2011:i227:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,tɪn,three,,tɪn,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 227, site r Chandabhoi]",,,silkochbd2011:i227:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,(ɡo)bɾi,four,,(ɡo)bɾi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 228, site m Nalchapra]",,,silkochbd2011:i228:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Garo,,(mɨŋ)bɾi,four,,(mɨŋ)bɾi,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 228, site l Bharatpur]",,,silkochbd2011:i228:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
B,,tʃar,four,,tʃar,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 228, site 0 Bangla]",,,silkochbd2011:i228:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,tʃar,four,,tʃar,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 228, site b Nokshi]",,,silkochbd2011:i228:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,tʃar,four,,tʃar,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 228, site c Kholchanda]",,,silkochbd2011:i228:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,tʃar,four,,tʃar,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 228, site q Uttor Nokshi]",,,silkochbd2011:i228:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,tʃar,four,,tʃar,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 228, site r Chandabhoi]",,,silkochbd2011:i228:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,(ɡo)baŋa,five,,(ɡo)baŋa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 229, site m Nalchapra]",,,silkochbd2011:i229:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Garo,,(mɨŋ)baŋa,five,,(mɨŋ)baŋa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 229, site l Bharatpur]",,,silkochbd2011:i229:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
B,,patʃ,five,,patʃ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 229, site 0 Bangla]",,,silkochbd2011:i229:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,patʃ,five,,patʃ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 229, site b Nokshi]",,,silkochbd2011:i229:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,patʃ,five,,patʃ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 229, site c Kholchanda]",,,silkochbd2011:i229:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,patʃ,five,,patʃ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 229, site q Uttor Nokshi]",,,silkochbd2011:i229:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,patʃ,five,,patʃ,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 229, site r Chandabhoi]",,,silkochbd2011:i229:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,(ɡo)koɾok̚,six,,(ɡo)koɾok̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 230, site m Nalchapra]",,,silkochbd2011:i230:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Garo,,(mɨŋ)koɾok̚,six,,(mɨŋ)koɾok̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 230, site l Bharatpur]",,,silkochbd2011:i230:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,(ɡo)ʃɨni,seven,,(ɡo)ʃɨni,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 231, site m Nalchapra]",,,silkochbd2011:i231:m:1,,,,dialect:Garo:kochbd2011-m-nalchapra:Nalchapra%20%28A%E2%80%99tong%29
Garo,,(mɨŋ)ʃɛnɛ,seven,,(mɨŋ)ʃɛnɛ,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 231, site l Bharatpur]",,,silkochbd2011:i231:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
B,,ʃat,seven,,ʃat,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 231, site 0 Bangla]",,,silkochbd2011:i231:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,ʃat,seven,,ʃat,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 231, site b Nokshi]",,,silkochbd2011:i231:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,ʃat,seven,,ʃat,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 231, site c Kholchanda]",,,silkochbd2011:i231:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,ʃat,seven,,ʃat,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 231, site q Uttor Nokshi]",,,silkochbd2011:i231:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,ʃat,seven,,ʃat,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 231, site r Chandabhoi]",,,silkochbd2011:i231:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,(mɨŋ)tʃakɨk̚,eight,,(mɨŋ)tʃakɨk̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 232, site l Bharatpur]",,,silkochbd2011:i232:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
B,,at,eight,,at,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 232, site 0 Bangla]",,,silkochbd2011:i232:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,at,eight,,at,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 232, site b Nokshi]",,,silkochbd2011:i232:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,at,eight,,at,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 232, site c Kholchanda]",,,silkochbd2011:i232:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,at,eight,,at,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 232, site q Uttor Nokshi]",,,silkochbd2011:i232:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,at,eight,,at,lexical-similarity group 3,"kim-ahmad-kim-sangma2011kochbd[wordlist item 232, site r Chandabhoi]",,,silkochbd2011:i232:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,(mɨŋ)skhu,nine,,(mɨŋ)skhu,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 233, site l Bharatpur]",,,silkochbd2011:i233:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,(mɨn)tʃɛɡɨk̚,ten,,(mɨn)tʃɛɡɨk̚,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 234, site l Bharatpur]",,,silkochbd2011:i234:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
Garo,,(mɨŋ)tʃiʃa,eleven,,(mɨŋ)tʃiʃa,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 235, site l Bharatpur]",,,silkochbd2011:i235:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
B,,æɡaɾo,eleven,,æɡaɾo,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 235, site 0 Bangla]",,,silkochbd2011:i235:0:1,,,,dialect:B:kochbd2011-0-bangla:Bangla%20%28Bangla%29
Koch,,æɡaɾo,eleven,,æɡaɾo,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 235, site b Nokshi]",,,silkochbd2011:i235:b:1,,,,dialect:Koch:kochbd2011-b-nokshi:Nokshi%20%28Tintekiya%20Koch%29
Koch,,æɡaɾo,eleven,,æɡaɾo,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 235, site c Kholchanda]",,,silkochbd2011:i235:c:1,,,,dialect:Koch:kochbd2011-c-kholchanda:Kholchanda%20%28Tintekiya%20Koch%29
Koch,,æɡaɾo,eleven,,æɡaɾo,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 235, site q Uttor Nokshi]",,,silkochbd2011:i235:q:1,,,,dialect:Koch:kochbd2011-q-uttor-nokshi:Uttor%20Nokshi%20%28Chapra%20Koch%29
Koch,,æɡaɾo,eleven,,æɡaɾo,lexical-similarity group 2,"kim-ahmad-kim-sangma2011kochbd[wordlist item 235, site r Chandabhoi]",,,silkochbd2011:i235:r:1,,,,dialect:Koch:kochbd2011-r-chandabhoi:Chandabhoi%20%28Tinkekiya%20Koch%29
Garo,,(mɨŋ)tʃini,twelve,,(mɨŋ)tʃini,lexical-similarity group 1,"kim-ahmad-kim-sangma2011kochbd[wordlist item 236, site l Bharatpur]",,,silkochbd2011:i236:l:1,,,,dialect:Garo:kochbd2011-l-bharatpur:Bharatpur%20%28A%E2%80%99tong%29
