Status,Reason,Tab,Sheet_Row,Source_ID,Raw_Cells_JSON,Parsed_Form,Parsed_Gloss,Output_Keys,Output_Count,Reference,Parameter_ID,Etymology_Match_Status,Legacy_Keys,Legacy_Match_Scores,Language_ID,Snapshot_SHA256,Snapshot_Exported,Drive_Modified
ingested,curated_spreadsheet_record,Konow,85,,"["""", ""did not give"", ""bēʈā-bē"", """", """", """", ""no, not"", ""beṭhe"", """", """", """", """"]",bēʈā-bē,did not give,nihali-database2026:konow:r85,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 85]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,86,,"["""", ""I am not"", ""bēʈē-hēlē"", """", """", """", """", """", """", """", """", """"]",bēʈē-hēlē,I am not,nihali-database2026:konow:r86,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 86]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,87,,"["""", ""did not pass"", ""hōʈē-jīrē"", """", """", """", """", """", """", """", """", """"]",hōʈē-jīrē,did not pass,nihali-database2026:konow:r87,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 87]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,88,,"["""", ""five"", ""pāɲcho"", """", """", """", ""five"", ""pãːsõ"", """", """", """", """"]",pāɲcho,five,nihali-database2026:konow:r88,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 88]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,89,,"["""", ""six"", ""chhāh"", """", """", """", ""six"", ""saha"", """", """", """", """"]",chhāh,six,nihali-database2026:konow:r89,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 89]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,90,,"["""", ""seven"", ""sāto"", """", """", """", ""seven"", ""saːto"", """", """", """", """"]",sāto,seven,nihali-database2026:konow:r90,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 90]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,91,,"["""", ""eight"", ""āʈho"", """", """", """", ""eight"", ""aːṭho"", """", """", """", """"]",āʈho,eight,nihali-database2026:konow:r91,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 91]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,92,,"["""", ""nine"", ""naw"", """", """", """", ""nine"", ""naw"", """", """", """", """"]",naw,nine,nihali-database2026:konow:r92,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 92]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,93,,"["""", ""ten"", ""das"", """", """", """", ""ten"", ""deccho (ḍ)"", """", """", """", """"]",das,ten,nihali-database2026:konow:r93,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 93]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,94,,"["""", ""twenty"", ""bīs"", """", """", """", """", """", """", """", """", """"]",bīs,twenty,nihali-database2026:konow:r94,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 94]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,95,,"["""", ""fifty"", ""pachās"", """", """", """", """", """", """", """", """", """"]",pachās,fifty,nihali-database2026:konow:r95,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 95]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,96,,"["""", ""one hundred"", ""sadī"", """", """", """", ""one hundred"", ""biseddi (ḍḍ)"", """", """", """", """"]",sadī,one hundred,nihali-database2026:konow:r96,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 96]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,97,,"["""", ""of me"", ""hiŋgē-ʈhākū"", """", """", """", ""me"", ""eng-ki"", """", """", """", """"]",hiŋgē-ʈhākū,of me,nihali-database2026:konow:r97,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 97]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,98,,"["""", ""mine"", ""hiŋgē"", """", """", """", ""me"", ""eng-ki"", """", """", """", """"]",hiŋgē,mine,nihali-database2026:konow:r98,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 98]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,99,,"["""", ""we"", ""hiŋgan"", """", """", """", ""me"", ""eng-ki"", """", """", """", """"]",hiŋgan,we,nihali-database2026:konow:r99,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 99]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,100,,"["""", ""of us"", ""hiŋgē-ʈhākū"", """", """", """", ""me"", ""eng-ki"", """", """", """", """"]",hiŋgē-ʈhākū,of us,nihali-database2026:konow:r100,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 100]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,101,,"["""", ""our"", ""hiŋgan"", """", """", """", ""me"", ""eng-ki"", """", """", """", """"]",hiŋgan,our,nihali-database2026:konow:r101,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 101]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,102,,"["""", ""thou"", ""nē"", """", """", """", ""thou (you, singular)"", ""ne"", """", """", """", """"]",nē,thou,nihali-database2026:konow:r102,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 102]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,103,,"["""", ""of thee"", ""nē-ʈhākū"", """", """", """", ""thou (you, singular)"", ""ne"", """", """", """", """"]",nē-ʈhākū,of thee,nihali-database2026:konow:r103,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 103]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,104,,"["""", ""thine"", ""nē"", """", """", """", ""thou (you, singular)"", ""ne"", """", """", """", """"]",nē,thine,nihali-database2026:konow:r104,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 104]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,105,,"["""", ""you"", ""nākū"", """", """", """", ""you two"", ""naːko"", """", """", """", """"]",nākū,you,nihali-database2026:konow:r105,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 105]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,106,,"["""", ""of you"", ""nākū"", """", """", """", ""you two"", ""naːko"", """", """", """", """"]",nākū,of you,nihali-database2026:konow:r106,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 106]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,107,,"["""", ""your"", ""nē"", """", """", """", ""thou (you, singular)"", ""ne"", """", """", """", """"]",nē,your,nihali-database2026:konow:r107,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 107]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,108,,"["""", ""he"", ""hō"", """", """", """", """", """", """", """", ""ho"", ""he""]",hō,he,nihali-database2026:konow:r108,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 108]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,109,,"["""", ""of him"", ""hoytarē-ʈhākun"", """", """", """", """", """", """", """", ""ho"", ""he""]",hoytarē-ʈhākun,of him,nihali-database2026:konow:r109,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 109]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,110,,"["""", ""his"", ""etarēn"", """", """", """", ""he (distant, invisible)"", ""etre(y)"", """", """", """", """"]",etarēn,his,nihali-database2026:konow:r110,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 110]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,111,,"["""", ""they"", ""hō"", """", """", """", """", """", """", """", ""ho"", ""he""]",hō,they,nihali-database2026:konow:r111,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 111]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,112,,"["""", ""of them"", ""hoytarē-ʈhākun"", """", """", """", """", """", """", """", ""ho"", ""he""]",hoytarē-ʈhākun,of them,nihali-database2026:konow:r112,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 112]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,113,,"["""", ""their"", ""etarēn"", """", """", """", ""he (distant, invisible)"", ""etre(y)"", """", """", """", """"]",etarēn,their,nihali-database2026:konow:r113,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 113]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,114,,"["""", ""hand"", ""boko"", """", """", """", ""hand and arm together"", ""bakko"", """", """", """", """"]",boko,hand,nihali-database2026:konow:r114,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 114]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,115,,"["""", ""foot"", ""khurī"", """", """", """", ""leg, foot"", ""khuri"", """", """", """", """"]",khurī,foot,nihali-database2026:konow:r115,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 115]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,116,,"["""", ""nose"", ""choon"", """", """", """", ""nose"", ""coːn"", """", """", """", """"]",choon,nose,nihali-database2026:konow:r116,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 116]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,117,,"["""", ""eye"", ""jikī"", """", """", """", ""eye"", ""jikit"", """", """", """", """"]",jikī,eye,nihali-database2026:konow:r117,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 117]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,118,,"["""", ""mouth"", ""kāggo"", """", """", """", ""mouth"", ""kaggo"", """", """", """", """"]",kāggo,mouth,nihali-database2026:konow:r118,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 118]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,119,,"["""", ""tooth"", ""mēŋgē"", """", """", """", ""tooth"", ""menge"", """", """", """", """"]",mēŋgē,tooth,nihali-database2026:konow:r119,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 119]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,120,,"["""", ""ear"", ""chigām"", """", """", """", ""ear"", ""cigam"", """", """", """", """"]",chigām,ear,nihali-database2026:konow:r120,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 120]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,121,,"["""", ""hair"", ""kuguchhī"", """", """", """", ""hair"", ""kuguso"", """", """", """", """"]",kuguchhī,hair,nihali-database2026:konow:r121,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 121]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,122,,"["""", ""head"", ""peŋg"", """", """", """", ""head"", ""pe(ː)ñ"", """", """", """", """"]",peŋg,head,nihali-database2026:konow:r122,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 122]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,123,,"["""", ""tongue"", ""lāŋg"", """", ""Korku"", """", ""tongue"", ""laːñ"", """", """", """", """"]",lāŋg,tongue,nihali-database2026:konow:r123,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 123]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,124,,"["""", ""belly"", ""popo"", """", """", """", ""belly"", ""poːpo"", """", """", """", """"]",popo,belly,nihali-database2026:konow:r124,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 124]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,125,,"["""", ""back"", ""bhāwɖī"", """", ""Korku?"", """", ""back of the body"", ""bhaːwri"", """", """", """", """"]",bhāwɖī,back,nihali-database2026:konow:r125,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 125]",,uncertain_etymology,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,126,,"["""", ""iron"", ""lokhaɳɖo"", """", ""Korku?"", """", """", """", """", """", ""lokhando"", ""iron""]",lokhaɳɖo,iron,nihali-database2026:konow:r126,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 126]",,uncertain_etymology,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,127,,"["""", ""gold"", ""sonā"", """", ""Korku"", """", """", """", """", """", ""sonā"", ""gold""]",sonā,gold,nihali-database2026:konow:r127,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 127]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,128,,"["""", ""silver"", ""chāndi"", """", ""Korku"", """", """", """", """", """", ""cāndi"", ""silver""]",chāndi,silver,nihali-database2026:konow:r128,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 128]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,129,,"["""", ""father"", ""ābā"", """", ""Korku?"", """", ""father"", ""baː, aːba"", """", """", """", """"]",ābā,father,nihali-database2026:konow:r129,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 129]",,uncertain_etymology,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,130,,"["""", ""mother"", ""māy"", """", ""Korku"", """", ""mother"", ""maːy"", """", """", """", """"]",māy,mother,nihali-database2026:konow:r130,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 130]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,131,,"["""", ""elder brother"", ""dādā"", """", ""Korku"", """", ""elder brother"", ""daːda"", """", """", """", """"]",dādā,elder brother,nihali-database2026:konow:r131,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 131]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,132,,"["""", ""younger brother"", ""sānu"", """", """", """", """", """", """", """", """", """"]",sānu,younger brother,nihali-database2026:konow:r132,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 132]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,133,,"["""", ""sister"", ""bāi"", """", """", """", ""woman, elder sister"", ""baːy"", """", """", """", """"]",bāi,sister,nihali-database2026:konow:r133,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 133]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,134,,"["""", ""man"", ""mānchho"", """", """", """", """", """", ""mancho"", ""man"", """", """"]",mānchho,man,nihali-database2026:konow:r134,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 134]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,135,,"["""", ""woman"", ""kol"", """", """", """", ""woman, wife"", ""koːl"", """", """", """", """"]",kol,woman,nihali-database2026:konow:r135,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 135]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,136,,"["""", ""wife"", ""kol"", """", """", """", ""woman, wife"", ""koːl"", """", """", """", """"]",kol,wife,nihali-database2026:konow:r136,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 136]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,137,,"["""", ""child"", ""lānā"", """", """", """", ""sons, boys, children"", ""nana-ṭa"", """", """", """", """"]",lānā,child,nihali-database2026:konow:r137,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 137]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,138,,"["""", ""son"", ""lānā"", """", """", """", ""sons, boys, children"", ""nana-ṭa"", """", """", """", """"]",lānā,son,nihali-database2026:konow:r138,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 138]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,139,,"["""", ""daughter"", ""perijo"", """", """", """", ""daughter, girl"", ""pirjo"", """", """", """", """"]",perijo,daughter,nihali-database2026:konow:r139,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 139]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,140,,"["""", ""slave"", ""bhāgiyā"", """", ""Korku"", """", """", """", """", """", """", """"]",bhāgiyā,slave,nihali-database2026:konow:r140,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 140]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,141,,"["""", ""cultivator"", ""kirsan"", """", ""Korku?"", """", ""rich"", ""kirsan"", """", """", """", """"]",kirsan,cultivator,nihali-database2026:konow:r141,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 141]",,uncertain_etymology,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,142,,"["""", ""shepherd"", ""dhankar"", """", """", """", """", """", """", """", """", """"]",dhankar,shepherd,nihali-database2026:konow:r142,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 142]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,143,,"["""", ""god"", ""dēwʈā"", """", """", """", """", """", ""ɖevta"", ""sun"", """", """"]",dēwʈā,god,nihali-database2026:konow:r143,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 143]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,144,,"["""", ""devil"", ""bhūt"", """", """", """", ""ghost, spirit"", ""bhuːto"", """", """", """", """"]",bhūt,devil,nihali-database2026:konow:r144,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 144]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,145,,"["""", ""sun"", ""diyā dēwʈā"", """", """", """", """", """", ""ɖevta"", ""sun"", """", """"]",diyā dēwʈā,sun,nihali-database2026:konow:r145,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 145]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,146,,"["""", ""moon"", ""mindī dēwʈā"", """", """", """", """", """", ""ɖevta"", ""sun"", """", """"]",mindī dēwʈā,moon,nihali-database2026:konow:r146,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 146]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
ingested,curated_spreadsheet_record,Konow,147,,"["""", ""star"", ""iphil-ʈa"", """", ""Korku"", """", """", """", """", """", """", """"]",iphil-ʈa,star,nihali-database2026:konow:r147,1,"konow1906[pp. 185–189];nihali-database2026[tab Konow, row 147]",,no_resolvable_etymon_id,,,Ni,a2525d858969c84eb36c4f5a43857a893b89baa1e0bee16974bc4e8a9d46524d,2026-08-17,2026-04-22T02:38:24.316Z
