kurux_lochani,,ondəɾas,bring (3S-PT),,ondəɾas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:258:kurux_lochani:1
kurux_bhokraha,,ondəɾʌs,bring (3S-PT),,ondəɾʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:258:kurux_bhokraha:1
kurux_siddhapur,,ondɾɑs,bring (3S-PT),,ondɾɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:258:kurux_siddhapur:1
kurux_tokla,,undəɾʌs,bring (3S-PT),,undəɾʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:258:kurux_tokla:1
kurux_lochani,,amaʔondɾaʔa,don’t bring,,amaʔondɾaʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:259:kurux_lochani:1
kurux_bhokraha,,maʔondəɾʌʔa,don’t bring,,maʔondəɾʌʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:259:kurux_bhokraha:1
kurux_siddhapur,,maʔondəɾɑʔa,don’t bring,,maʔondəɾɑʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:259:kurux_siddhapur:1
kurux_tokla,,amaʔondʌɾa,don’t bring,,amaʔondʌɾa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:259:kurux_tokla:1
kurux_lochani,,hot͡ʃas,take (3S-PT),,hot͡ʃas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:260:kurux_lochani:1
kurux_bhokraha,,hot͡ʃʌs,take (3S-PT),,hot͡ʃʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:260:kurux_bhokraha:1
kurux_siddhapur,,hot͡ʃas,take (3S-PT),,hot͡ʃas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:260:kurux_siddhapur:1
kurux_tokla,,hot͡ʃas,take (3S-PT),,hot͡ʃas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:260:kurux_tokla:1
kurux_lochani,,amahoʔa,don’t take,,amahoʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:261:kurux_lochani:1
kurux_bhokraha,,mahoʔa,don’t take,,mahoʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:261:kurux_bhokraha:1
kurux_siddhapur,,mahoʔa,don’t take,,mahoʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:261:kurux_siddhapur:1
kurux_tokla,,amahoʔa,don’t take,,amahoʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:261:kurux_tokla:1
kurux_lochani,,otʰɾaʔas,take out (3S-PT),,otʰɾaʔas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:262:kurux_lochani:1
kurux_bhokraha,,otʰə ʌɾʌs,take out (3S-PT),,otʰə ʌɾʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:262:kurux_bhokraha:1
kurux_siddhapur,,otʰɾʌs,take out (3S-PT),,otʰɾʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:262:kurux_siddhapur:1
kurux_tokla,,otʰə ʌɾʌs,take out (3S-PT),,otʰə ʌɾʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:262:kurux_tokla:1
kurux_lochani,,amaʔotʰɾaʔa,don’t take out,,amaʔotʰɾaʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:263:kurux_lochani:1
kurux_bhokraha,,maʔotʰəɾaʔa,don’t take out,,maʔotʰəɾaʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:263:kurux_bhokraha:1
kurux_siddhapur,,maʔotʰɾʌʔa,don’t take out,,maʔotʰɾʌʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:263:kurux_siddhapur:1
kurux_tokla,,amaʔotəɾaʔa,don’t take out,,amaʔotəɾaʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:263:kurux_tokla:1
kurux_lochani,,uij̯as,put in (3S-PT),,uij̯as,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:264:kurux_lochani:1
kurux_bhokraha,,uij̯ʌs,put in (3S-PT),,uij̯ʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:264:kurux_bhokraha:1
kurux_siddhapur,,uij̯ʌs,put in (3S-PT),,uij̯ʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:264:kurux_siddhapur:1
kurux_tokla,,uij̯ʌs,put in (3S-PT),,uij̯ʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:264:kurux_tokla:1
kurux_lochani,,amaʔuja,don’t put in,,amaʔuja,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:265:kurux_lochani:1
kurux_bhokraha,,maʔuja,don’t put in,,maʔuja,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:265:kurux_bhokraha:1
kurux_siddhapur,,maʔuja,don’t put in,,maʔuja,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:265:kurux_siddhapur:1
kurux_tokla,,amaʔuja,don’t put in,,amaʔuja,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:265:kurux_tokla:1
kurux_lochani,,kɛtt͡ʃas,die (3S-PT),,kɛtt͡ʃas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:266:kurux_lochani:1
kurux_bhokraha,,kɛtt͡ʃʰəs,die (3S-PT),,kɛtt͡ʃʰəs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:266:kurux_bhokraha:1
kurux_siddhapur,,kɛtt͡ʃɑs,die (3S-PT),,kɛtt͡ʃɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:266:kurux_siddhapur:1
kurux_tokla,,kɛtt͡ʃʰas,die (3S-PT),,kɛtt͡ʃʰas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:266:kurux_tokla:1
kurux_lochani,,amakʰɛʔ̃ã,don’t die,,amakʰɛʔ̃ã,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:267:kurux_lochani:1
kurux_bhokraha,,mãkʰɛʔ̃ã,don’t die,,mãkʰɛʔ̃ã,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:267:kurux_bhokraha:1
kurux_siddhapur,,makʰɛʔa,don’t die,,makʰɛʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:267:kurux_siddhapur:1
kurux_tokla,,amakɛʔ̃ã,don’t die,,amakɛʔ̃ã,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:267:kurux_tokla:1
kurux_lochani,,kiɽa lʌgia,be hungry,,kiɽa lʌgia,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:268:kurux_lochani:1
kurux_bhokraha,,kiɽa lʌgia,be hungry,,kiɽa lʌgia,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:268:kurux_bhokraha:1
kurux_siddhapur,,kiɽa lʌgia,be hungry,,kiɽa lʌgia,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:268:kurux_siddhapur:1
kurux_tokla,,kiɾa lʌgia,be hungry,,kiɾa lʌgia,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:268:kurux_tokla:1
kurux_lochani,,amʌn kalʌgia,be thirsty,,amʌn kalʌgia,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:269:kurux_lochani:1
kurux_bhokraha,,amʌn kalʌgia,be thirsty,,amʌn kalʌgia,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:269:kurux_bhokraha:1
kurux_siddhapur,,amʌn kalʌgia,be thirsty,,amʌn kalʌgia,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:269:kurux_siddhapur:1
kurux_tokla,,onka lʌgia,be thirsty,,onka lʌgia,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:269:kurux_tokla:1
kurux_lochani,,χandəɾas,sleep (3S-PT),,χandəɾas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:270:kurux_lochani:1
kurux_bhokraha,,χɑndəɾʌs,sleep (3S-PT),,χɑndəɾʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:270:kurux_bhokraha:1
kurux_siddhapur,,χandəɾɑs,sleep (3S-PT),,χandəɾɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:270:kurux_siddhapur:1
kurux_siddhapur,,tʃʰutiɑs,sleep (3S-PT),,tʃʰutiɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:270:kurux_siddhapur:2
kurux_tokla,,t͡ʃʰutiɑs,sleep (3S-PT),,t͡ʃʰutiɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 53],,,kurux-nepal:270:kurux_tokla:1
kurux_lochani,,amaχandəɾaʔa,don’t sleep,,amaχandəɾaʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:271:kurux_lochani:1
kurux_bhokraha,,maχɑndəɾɑʔa,don’t sleep,,maχɑndəɾɑʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:271:kurux_bhokraha:1
kurux_siddhapur,,maχʌndɾʌʔa,don’t sleep,,maχʌndɾʌʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:271:kurux_siddhapur:1
kurux_tokla,,amat͡ʃʰuta,don’t sleep,,amat͡ʃʰuta,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:271:kurux_tokla:1
kurux_lochani,,bɪɖɽias,lie down (3S-PT),,bɪɖɽias,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:272:kurux_lochani:1
kurux_bhokraha,,bɪɖɽiʌs,lie down (3S-PT),,bɪɖɽiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:272:kurux_bhokraha:1
kurux_siddhapur,,bɪɖɽiʌs,lie down (3S-PT),,bɪɖɽiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:272:kurux_siddhapur:1
kurux_tokla,,bɪɖɽiʌs,lie down (3S-PT),,bɪɖɽiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:272:kurux_tokla:1
kurux_lochani,,amabɪɖɽaʔa,don’t lie down,,amabɪɖɽaʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:273:kurux_lochani:1
kurux_bhokraha,,mabɪɖɽa,don’t lie down,,mabɪɖɽa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:273:kurux_bhokraha:1
kurux_siddhapur,,mabɪɖəɽa,don’t lie down,,mabɪɖəɽa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:273:kurux_siddhapur:1
kurux_tokla,,amabɛɖɽaʔa,don’t lie down,,amabɛɖɽaʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:273:kurux_tokla:1
kurux_lochani,,ukiʌs,sit down (3S-PT),,ukiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:274:kurux_lochani:1
kurux_bhokraha,,ukkiʌs,sit down (3S-PT),,ukkiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:274:kurux_bhokraha:1
kurux_siddhapur,,ukkiɑs,sit down (3S-PT),,ukkiɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:274:kurux_siddhapur:1
kurux_tokla,,ukkiʌs,sit down (3S-PT),,ukkiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:274:kurux_tokla:1
kurux_lochani,,amaʔokka,don’t sit down,,amaʔokka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:275:kurux_lochani:1
kurux_bhokraha,,maʔokka,don’t sit down,,maʔokka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:275:kurux_bhokraha:1
kurux_siddhapur,,maʔukka,don’t sit down,,maʔukka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:275:kurux_siddhapur:1
kurux_tokla,,amaʔokka,don’t sit down,,amaʔokka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:275:kurux_tokla:1
kurux_lochani,,t͡ʃʰot͡ʃʰas,get up (3S-PT),,t͡ʃʰot͡ʃʰas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:276:kurux_lochani:1
kurux_bhokraha,,t͡ʃot͡ʃʰʌs,get up (3S-PT),,t͡ʃot͡ʃʰʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:276:kurux_bhokraha:1
kurux_siddhapur,,t͡ʃot͡ʃʰas,get up (3S-PT),,t͡ʃot͡ʃʰas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:276:kurux_siddhapur:1
kurux_tokla,,t͡ʃot͡ʃʰɑs,get up (3S-PT),,t͡ʃot͡ʃʰɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:276:kurux_tokla:1
kurux_lochani,,amat͡ʃʰoʔa,don’t get up,,amat͡ʃʰoʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:277:kurux_lochani:1
kurux_bhokraha,,mat͡ʃʰoʔa,don’t get up,,mat͡ʃʰoʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:277:kurux_bhokraha:1
kurux_siddhapur,,mat͡ʃʰoʔa,don’t get up,,mat͡ʃʰoʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:277:kurux_siddhapur:1
kurux_tokla,,amat͡ʃʰoʔa,don’t get up,,amat͡ʃʰoʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:277:kurux_tokla:1
kurux_lochani,,id͡ʒʌs,stand (3S-PT),,id͡ʒʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:278:kurux_lochani:1
kurux_bhokraha,,id͡ʒʌs,stand (3S-PT),,id͡ʒʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:278:kurux_bhokraha:1
kurux_siddhapur,,id͡ʒʌs,stand (3S-PT),,id͡ʒʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:278:kurux_siddhapur:1
kurux_tokla,,id͡ʒʌs,stand (3S-PT),,id͡ʒʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:278:kurux_tokla:1
kurux_lochani,,amaʔid͡ʒʌʔa,don’t stand,,amaʔid͡ʒʌʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:279:kurux_lochani:1
kurux_bhokraha,,maʔid͡ʒʌʔa,don’t stand,,maʔid͡ʒʌʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:279:kurux_bhokraha:1
kurux_siddhapur,,maʔid͡ʒʌʔa,don’t stand,,maʔid͡ʒʌʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:279:kurux_siddhapur:1
kurux_tokla,,amaʔid͡ʒʌʔa,don’t stand,,amaʔid͡ʒʌʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:279:kurux_tokla:1
kurux_lochani,,ikkiɑs,walk (3S-PT),,ikkiɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:280:kurux_lochani:1
kurux_bhokraha,,iːkiʌs,walk (3S-PT),,iːkiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:280:kurux_bhokraha:1
kurux_siddhapur,,iːkiɑs,walk (3S-PT),,iːkiɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:280:kurux_siddhapur:1
kurux_tokla,,iːkiʌs,walk (3S-PT),,iːkiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:280:kurux_tokla:1
kurux_lochani,,amaʔɛkka,don’t walk,,amaʔɛkka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:281:kurux_lochani:1
kurux_bhokraha,,maʔɛːka,don’t walk,,maʔɛːka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:281:kurux_bhokraha:1
kurux_siddhapur,,maʔɛkka,don’t walk,,maʔɛkka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:281:kurux_siddhapur:1
kurux_tokla,,amaʔɛkka,don’t walk,,amaʔɛkka,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:281:kurux_tokla:1
kurux_lochani,,uɖaɽa,fly (verb) (3S- PT),,uɖaɽa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:282:kurux_lochani:1
kurux_bhokraha,,uɖʌhaɽa,fly (verb) (3S- PT),,uɖʌhaɽa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:282:kurux_bhokraha:1
kurux_siddhapur,,uɽaɽa,fly (verb) (3S- PT),,uɽaɽa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:282:kurux_siddhapur:1
kurux_tokla,,uɽihara,fly (verb) (3S- PT),,uɽihara,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:282:kurux_tokla:1
kurux_lochani,,amaʔuɖaɽa,don’t fly,,amaʔuɖaɽa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:283:kurux_lochani:1
kurux_bhokraha,,maʔuɖʌhaɽa,don’t fly,,maʔuɖʌhaɽa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:283:kurux_bhokraha:1
kurux_siddhapur,,maʔuɽaɽa,don’t fly,,maʔuɽaɽa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:283:kurux_siddhapur:1
kurux_tokla,,amau̯hiaɾa,don’t fly,,amau̯hiaɾa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:283:kurux_tokla:1
kurux_lochani,,bʰuŋgədas,run (3S-PT),,bʰuŋgədas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:284:kurux_lochani:1
kurux_bhokraha,,bṳŋgiʌs,run (3S-PT),,bṳŋgiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:284:kurux_bhokraha:1
kurux_siddhapur,,bʌh̤uŋgas,run (3S-PT),,bʌh̤uŋgas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:284:kurux_siddhapur:1
kurux_tokla,,bṳ̤ŋgiʌs,run (3S-PT),,bṳ̤ŋgiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:284:kurux_tokla:1
kurux_tokla,,bʰungadəs,run (3S-PT),,bʰungadəs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:284:kurux_tokla:2
kurux_lochani,,amabʰuŋga,don’t run,,amabʰuŋga,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:285:kurux_lochani:1
kurux_bhokraha,,mabṳŋga,don’t run,,mabṳŋga,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:285:kurux_bhokraha:1
kurux_siddhapur,,mabʌh̤uŋga,don’t run,,mabʌh̤uŋga,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:285:kurux_siddhapur:1
kurux_tokla,,amabʰuŋga,don’t run,,amabʰuŋga,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:285:kurux_tokla:1
kurux_lochani,,alkʰias,laugh (3S-PT),,alkʰias,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:286:kurux_lochani:1
kurux_bhokraha,,ʌlkʰiʌs,laugh (3S-PT),,ʌlkʰiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:286:kurux_bhokraha:1
kurux_siddhapur,,alkʰiɑs,laugh (3S-PT),,alkʰiɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:286:kurux_siddhapur:1
kurux_tokla,,alkʰias,laugh (3S-PT),,alkʰias,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:286:kurux_tokla:1
kurux_lochani,,amaʔalkʰa,don’t laugh,,amaʔalkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:287:kurux_lochani:1
kurux_bhokraha,,maːlkʰa,don’t laugh,,maːlkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:287:kurux_bhokraha:1
kurux_siddhapur,,malkʰa,don’t laugh,,malkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:287:kurux_siddhapur:1
kurux_tokla,,amalkʰa,don’t laugh,,amalkʰa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:287:kurux_tokla:1
kurux_lochani,,t͡ʃĩːχias,cry (3S-PT),,t͡ʃĩːχias,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:288:kurux_lochani:1
kurux_bhokraha,,t͡ʃĩːχiʌs,cry (3S-PT),,t͡ʃĩːχiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:288:kurux_bhokraha:1
kurux_siddhapur,,t͡ʃĩːχʌsə,cry (3S-PT),,t͡ʃĩːχʌsə,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:288:kurux_siddhapur:1
kurux_tokla,,t͡ʃĩχiʌs,cry (3S-PT),,t͡ʃĩχiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:288:kurux_tokla:1
kurux_lochani,,amat͡ʃĩχa,don’t cry,,amat͡ʃĩχa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:289:kurux_lochani:1
kurux_bhokraha,,mat͡ʃĩχa,don’t cry,,mat͡ʃĩχa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:289:kurux_bhokraha:1
kurux_siddhapur,,mat͡ʃĩχa,don’t cry,,mat͡ʃĩχa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:289:kurux_siddhapur:1
kurux_tokla,,amat͡ʃĩχa,don’t cry,,amat͡ʃĩχa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:289:kurux_tokla:1
kurux_lochani,,putuɾas,vomit (3S-PT),,putuɾas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:290:kurux_lochani:1
kurux_bhokraha,,putʌɾʌs,vomit (3S-PT),,putʌɾʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:290:kurux_bhokraha:1
kurux_siddhapur,,putʔɾəʔasɛ,vomit (3S-PT),,putʔɾəʔasɛ,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:290:kurux_siddhapur:1
kurux_tokla,,putəɾɑs,vomit (3S-PT),,putəɾɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:290:kurux_tokla:1
kurux_lochani,,amaputuɾaʔa,don’t vomit,,amaputuɾaʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:291:kurux_lochani:1
kurux_bhokraha,,maputəɾaʔa,don’t vomit,,maputəɾaʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:291:kurux_bhokraha:1
kurux_siddhapur,,maputuɾəʔa,don’t vomit,,maputuɾəʔa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:291:kurux_siddhapur:1
kurux_tokla,,amaputʔɾa,don’t vomit,,amaputʔɾa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:291:kurux_tokla:1
kurux_lochani,,tʰupias,spit (3S-PT),,tʰupias,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:292:kurux_lochani:1
kurux_bhokraha,,ʈuppiʌs,spit (3S-PT),,ʈuppiʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:292:kurux_bhokraha:1
kurux_siddhapur,,ʈuppiɑs,spit (3S-PT),,ʈuppiɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:292:kurux_siddhapur:1
kurux_tokla,,ʈuppiɑs,spit (3S-PT),,ʈuppiɑs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:292:kurux_tokla:1
kurux_lochani,,amatʰuppa,don’t spit,,amatʰuppa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:293:kurux_lochani:1
kurux_bhokraha,,matʰuppa,don’t spit,,matʰuppa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:293:kurux_bhokraha:1
kurux_siddhapur,,matʰuppa,don’t spit,,matʰuppa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:293:kurux_siddhapur:1
kurux_tokla,,amatʰuppa,don’t spit,,amatʰuppa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:293:kurux_tokla:1
kurux_lochani,,mokkʰas,eat (3S-PT) (bread),,mokkʰas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:294:kurux_lochani:1
kurux_bhokraha,,mokkʰʌs,eat (3S-PT) (bread),,mokkʰʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:294:kurux_bhokraha:1
kurux_siddhapur,,mokkʰʌs,eat (3S-PT) (bread),,mokkʰʌs,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:294:kurux_siddhapur:1
kurux_tokla,,mokkʰas,eat (3S-PT) (bread),,mokkʰas,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:294:kurux_tokla:1
kurux_lochani,,amamoχa,don’t eat (bread),,amamoχa,,shackelford-swenson-chaudhary-maggard2022kurux[p. 54],,,kurux-nepal:295:kurux_lochani:1
