kaithal,,kisʌk,what kind?,,kisʌk,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 170, HFT]",,,silharyanvi2024:i170:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,kok·ʌr,what kind?,,kok·ʌr,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 170, HFT]",,,silharyanvi2024:i170:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,kʌ·sa,what kind?,,kʌ·sa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 170, HNG]",,,silharyanvi2024:i170:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,kis t̪ʌreh,what kind?,,kis t̪ʌreh,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 170, HTR]",,,silharyanvi2024:i170:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,kis dʒogʌt,what kind?,,kis dʒogʌt,Appendix A.3 lexical-similarity group 4; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 170, HTR]",,,silharyanvi2024:i170:htr:v02,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,kisa,what kind?,,kisa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 170, HLH]",,,silharyanvi2024:i170:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,jo,this,,jo,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 171, HRT]",,,silharyanvi2024:i171:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,ju,this,,ju,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 171, HJN]",,,silharyanvi2024:i171:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,jo,this,,jo,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 171, HFT]",,,silharyanvi2024:i171:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,a,this,,a,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 171, HFT]",,,silharyanvi2024:i171:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,jo,this,,jo,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 171, HNG]",,,silharyanvi2024:i171:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,je,this,,je,Appendix A.3 lexical-similarity group 3/4; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 171, HTR]",,,silharyanvi2024:i171:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,ja,this,,ja,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 171, HLH]",,,silharyanvi2024:i171:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,vo,that,,vo,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 172, HRT]",,,silharyanvi2024:i172:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,o,that,,o,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 172, HJN]",,,silharyanvi2024:i172:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,vo,that,,vo,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 172, HFT]",,,silharyanvi2024:i172:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,ba,that,,ba,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 172, HFT]",,,silharyanvi2024:i172:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,vo,that,,vo,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 172, HNG]",,,silharyanvi2024:i172:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,vo,that,,vo,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 172, HTR]",,,silharyanvi2024:i172:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,va,that,,va,Appendix A.3 lexical-similarity group 4; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 172, HLH]",,,silharyanvi2024:i172:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,je,these,,je,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 173, HRT]",,,silharyanvi2024:i173:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,jẽ,these,,jẽ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 173, HJN]",,,silharyanvi2024:i173:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,je,these,,je,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 173, HFT]",,,silharyanvi2024:i173:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,je,these,,je,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 173, HNG]",,,silharyanvi2024:i173:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,je,these,,je,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 173, HLH]",,,silharyanvi2024:i173:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,ve,those,,ve,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 174, HRT]",,,silharyanvi2024:i174:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,vẽ,those,,vẽ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 174, HJN]",,,silharyanvi2024:i174:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,be,those,,be,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 174, HFT]",,,silharyanvi2024:i174:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,jo,those,,jo,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 174, HFT]",,,silharyanvi2024:i174:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,ve,those,,ve,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 174, HLH]",,,silharyanvi2024:i174:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,bʌrab·ʌr,same,,bʌrab·ʌr,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 175, HRT]",,,silharyanvi2024:i175:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,ek si,same,,ek si,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 175, HRT]",,,silharyanvi2024:i175:hrt:v02,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,bʌrab·ʌr,same,,bʌrab·ʌr,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 175, HJN]",,,silharyanvi2024:i175:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,ek ose,same,,ek ose,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 175, HJN]",,,silharyanvi2024:i175:hjn:v02,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,ek sa,same,,ek sa,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 175, HFT]",,,silharyanvi2024:i175:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,bʌrʌb·ʌr,same,,bʌrʌb·ʌr,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 175, HNG]",,,silharyanvi2024:i175:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,ek si kʌt̪t̪ʰa,same,,ek si kʌt̪t̪ʰa,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 175, HNG]",,,silharyanvi2024:i175:hng:v02,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,bʌrabʌr,same,,bʌrabʌr,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 175, HTR]",,,silharyanvi2024:i175:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,ek sa,same,,ek sa,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 175, HLH]",,,silharyanvi2024:i175:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,vʌhi,same,,vʌhi,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 175, HLH]",,,silharyanvi2024:i175:hlh:v02,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,njare njare,different,,njare njare,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 176, HRT]",,,silharyanvi2024:i176:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,njara njara,different,,njara njara,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 176, HJN]",,,silharyanvi2024:i176:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,njara njara,different,,njara njara,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 176, HFT]",,,silharyanvi2024:i176:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,njara njara,different,,njara njara,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 176, HNG]",,,silharyanvi2024:i176:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,njare njare,different,,njare njare,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 176, HTR]",,,silharyanvi2024:i176:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,njara njara,different,,njara njara,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 176, HLH]",,,silharyanvi2024:i176:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,sabʌt̪,whole,,sabʌt̪,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HRT]",,,silharyanvi2024:i177:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,purʌm pʌt̪,whole,,purʌm pʌt̪,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HRT]",,,silharyanvi2024:i177:hrt:v02,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,sara,whole,,sara,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HJN]",,,silharyanvi2024:i177:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,pura,whole,,pura,Appendix A.3 lexical-similarity group 4; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HJN]",,,silharyanvi2024:i177:hjn:v02,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,sara,whole,,sara,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HFT]",,,silharyanvi2024:i177:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,pura,whole,,pura,Appendix A.3 lexical-similarity group 4; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HFT]",,,silharyanvi2024:i177:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,sara,whole,,sara,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HNG]",,,silharyanvi2024:i177:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi uncertain
kaithal,,pura,whole,,pura,Appendix A.3 lexical-similarity group 4; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HNG]",,,silharyanvi2024:i177:hng:v02,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi uncertain
kaithal,,saro,whole,,saro,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HTR]",,,silharyanvi2024:i177:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,pura,whole,,pura,Appendix A.3 lexical-similarity group 4; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HTR]",,,silharyanvi2024:i177:htr:v02,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,sabʌt̪,whole,,sabʌt̪,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HLH]",,,silharyanvi2024:i177:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,purʌm pʌt̪,whole,,purʌm pʌt̪,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 177, HLH]",,,silharyanvi2024:i177:hlh:v02,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,t̪uṭja oḍ,broken,,t̪uṭja oḍ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 178, HRT]",,,silharyanvi2024:i178:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,t̪uṭa,broken,,t̪uṭa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 178, HJN]",,,silharyanvi2024:i178:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,pʰuṭa,broken,,pʰuṭa,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 178, HJN]",,,silharyanvi2024:i178:hjn:v02,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,t̪uṭeḍo,broken,,t̪uṭeḍo,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan; source qualifier: past,"webster2024haryanvi[Appendix A.3, printed p. 32, item 178, HFT]",,,silharyanvi2024:i178:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,pʰuṭeḍo,broken,,pʰuṭeḍo,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 178, HFT]",,,silharyanvi2024:i178:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,t̪uṭʰa,broken,,t̪uṭʰa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 178, HNG]",,,silharyanvi2024:i178:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,t̪uṭi,broken,,t̪uṭi,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 178, HTR]",,,silharyanvi2024:i178:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,t̪uṭioḍ,broken,,t̪uṭioḍ,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 178, HLH]",,,silharyanvi2024:i178:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,tʰoḍa sa,few,,tʰoḍa sa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 179, HRT]",,,silharyanvi2024:i179:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,tʰoḍa,few,,tʰoḍa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 179, HJN]",,,silharyanvi2024:i179:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,tʰoḍa,few,,tʰoḍa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 179, HFT]",,,silharyanvi2024:i179:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,tʰoḍa,few,,tʰoḍa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 179, HNG]",,,silharyanvi2024:i179:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,tʰoḍa,few,,tʰoḍa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 179, HTR]",,,silharyanvi2024:i179:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,tʰoḍa,few,,tʰoḍa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 179, HLH]",,,silharyanvi2024:i179:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,gʌṇa,many,,gʌṇa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HRT]",,,silharyanvi2024:i180:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,bʌt̪era,many,,bʌt̪era,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HRT]",,,silharyanvi2024:i180:hrt:v02,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,gʌṇa,many,,gʌṇa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HJN]",,,silharyanvi2024:i180:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,bʌt̪era·,many,,bʌt̪era·,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HJN]",,,silharyanvi2024:i180:hjn:v02,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,gʌṇa,many,,gʌṇa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HFT]",,,silharyanvi2024:i180:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,gʌṇaji,many,,gʌṇaji,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HFT]",,,silharyanvi2024:i180:hft:v02,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
kaithal,,gʌṇa,many,,gʌṇa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HNG]",,,silharyanvi2024:i180:hng:v01,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,dʒada,many,,dʒada,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HNG]",,,silharyanvi2024:i180:hng:v02,,,,dialect:kaithal:sil-haryanvi-2024-hng:Dehar%20%28Narayangarh%29%20Haryanvi
kaithal,,gʌṇa,many,,gʌṇa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HTR]",,,silharyanvi2024:i180:htr:v01,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,dʒada,many,,dʒada,Appendix A.3 lexical-similarity group 3; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HTR]",,,silharyanvi2024:i180:htr:v02,,,,dialect:kaithal:sil-haryanvi-2024-htr:Taoru%20Haryanvi%2FMewati
kaithal,,gʌṇa,many,,gʌṇa,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HLH]",,,silharyanvi2024:i180:hlh:v01,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,bohuṭ,many,,bohuṭ,Appendix A.3 lexical-similarity group 4; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 32, item 180, HLH]",,,silharyanvi2024:i180:hlh:v02,,,,dialect:kaithal:sil-haryanvi-2024-hlh:Loharu%20Haryanvi%2FBagri
kaithal,,saro,all,,saro,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 33, item 181, HRT]",,,silharyanvi2024:i181:hrt:v01,,,,dialect:kaithal:sil-haryanvi-2024-hrt:Rohtak%20Haryanvi%2FBangru
kaithal,,sara,all,,sara,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 33, item 181, HJN]",,,silharyanvi2024:i181:hjn:v01,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,ʌmu sare,all,,ʌmu sare,Appendix A.3 lexical-similarity group 2; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 33, item 181, HJN]",,,silharyanvi2024:i181:hjn:v02,,,,dialect:kaithal:sil-haryanvi-2024-hjn:Jind%20Haryanvi
kaithal,,sara,all,,sara,Appendix A.3 lexical-similarity group 1; manually transcribed from the image-only source scan,"webster2024haryanvi[Appendix A.3, printed p. 33, item 181, HFT]",,,silharyanvi2024:i181:hft:v01,,,,dialect:kaithal:sil-haryanvi-2024-hft:Fatehabad%20Haryanvi%2FBagri
