beine_mdh,,wʌrka,speak,,wʌrka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7341, site mdh, concept speak]; beine1994gondi[site mdh, item speak]",,,beine:mdh:speak:2,,,,
beine_met,,warkor,speak,,warkor,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7342, site met, concept speak]; beine1994gondi[site met, item speak]",,,beine:met:speak:1,,,,
beine_met,,waɾka,speak,,waɾka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7342, site met, concept speak]; beine1994gondi[site met, item speak]",,,beine:met:speak:2,,,,
beine_gka,,warksimator,speak,,warksimator,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7343, site gka, concept speak]; beine1994gondi[site gka, item speak]",,,beine:gka:speak:1,,,,
beine_gka,,worka,speak,,worka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7343, site gka, concept speak]; beine1994gondi[site gka, item speak]",,,beine:gka:speak:2,,,,
beine_gar,,warksimatur,speak,,warksimatur,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7344, site gar, concept speak]; beine1994gondi[site gar, item speak]",,,beine:gar:speak:1,,,,
beine_gar,,warka,speak,,warka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7344, site gar, concept speak]; beine1994gondi[site gar, item speak]",,,beine:gar:speak:2,,,,
beine_gam,,warksimatur,speak,,warksimatur,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7345, site gam, concept speak]; beine1994gondi[site gam, item speak]",,,beine:gam:speak:1,,,,
beine_gam,,warka,speak,,warka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7345, site gam, concept speak]; beine1994gondi[site gam, item speak]",,,beine:gam:speak:2,,,,
beine_gja,,warktur,speak,,warktur,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7346, site gja, concept speak]; beine1994gondi[site gja, item speak]",,,beine:gja:speak:1,,,,
beine_get,,warktur,speak,,warktur,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7347, site get, concept speak]; beine1994gondi[site get, item speak]",,,beine:get:speak:1,,,,
beine_get,,reha,speak,,reha,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7347, site get, concept speak]; beine1994gondi[site get, item speak]",,,beine:get:speak:2,,,,
beine_gba,,warktur,speak,,warktur,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7348, site gba, concept speak]; beine1994gondi[site gba, item speak]",,,beine:gba:speak:1,,,,
beine_gba,,warka,speak,,warka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7348, site gba, concept speak]; beine1994gondi[site gba, item speak]",,,beine:gba:speak:2,,,,
beine_mad,,warto,speak,,warto,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7349, site mad, concept speak]; beine1994gondi[site mad, item speak]",,,beine:mad:speak:1,,,,
beine_mad,,uiaha,speak,,uiaha,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7349, site mad, concept speak]; beine1994gondi[site mad, item speak]",,,beine:mad:speak:2,,,,
beine_goa,,waɾtur,speak,,waɾtur,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7350, site goa, concept speak]; beine1994gondi[site goa, item speak]",,,beine:goa:speak:1,,,,
beine_goa,,waɾka,speak,,waɾka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7350, site goa, concept speak]; beine1994gondi[site goa, item speak]",,,beine:goa:speak:2,,,,
beine_gse,,waɾtur,speak,,waɾtur,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7351, site gse, concept speak]; beine1994gondi[site gse, item speak]",,,beine:gse:speak:1,,,,
beine_gse,,waɾkana,speak,,waɾkana,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7351, site gse, concept speak]; beine1994gondi[site gse, item speak]",,,beine:gse:speak:2,,,,
beine_gdh,,wəntur,speak,,wəntur,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7352, site gdh, concept speak]; beine1994gondi[site gdh, item speak]",,,beine:gdh:speak:1,,,,
beine_gdh,,wənka,speak,,wənka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7352, site gdh, concept speak]; beine1994gondi[site gdh, item speak]",,,beine:gdh:speak:2,,,,
beine_gki,,workʌntor,speak,,workʌntor,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7353, site gki, concept speak]; beine1994gondi[site gki, item speak]",,,beine:gki:speak:1,,,,
beine_gki,,woɾka,speak,,woɾka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7353, site gki, concept speak]; beine1994gondi[site gki, item speak]",,,beine:gki:speak:2,,,,
beine_grp,,worwantuŋ,speak,,worwantuŋ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7354, site grp, concept speak]; beine1994gondi[site grp, item speak]",,,beine:grp:speak:1,,,,
beine_grp,,wanka,speak,,wanka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7354, site grp, concept speak]; beine1994gondi[site grp, item speak]",,,beine:grp:speak:2,,,,
beine_ght,,worwarktur,speak,,worwarktur,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7355, site ght, concept speak]; beine1994gondi[site ght, item speak]",,,beine:ght:speak:1,,,,
beine_ght,,wʌraka,speak,,wʌraka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7355, site ght, concept speak]; beine1994gondi[site ght, item speak]",,,beine:ght:speak:2,,,,
beine_psh,,worwʌnkvndor,speak,,worwʌnkvndor,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7356, site psh, concept speak]; beine1994gondi[site psh, item speak]",,,beine:psh:speak:1,,,,
beine_psh,,wʌnka,speak,,wʌnka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7356, site psh, concept speak]; beine1994gondi[site psh, item speak]",,,beine:psh:speak:2,,,,
beine_glb,,worwʌrktʌr,speak,,worwʌrktʌr,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7357, site glb, concept speak]; beine1994gondi[site glb, item speak]",,,beine:glb:speak:1,,,,
beine_glb,,wʌrka,speak,,wʌrka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7357, site glb, concept speak]; beine1994gondi[site glb, item speak]",,,beine:glb:speak:2,,,,
beine_lxg,,wʌɖɨkt̪or,speak,,wʌɖɨkt̪or,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7358, site lxg, concept speak]; beine1994gondi[site lxg, item speak]",,,beine:lxg:speak:1,,,,
beine_lxg,,wʌɖkʌ,speak,,wʌɖkʌ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7358, site lxg, concept speak]; beine1994gondi[site lxg, item speak]",,,beine:lxg:speak:2,,,,
beine_gok,,wʌktur,speak,,wʌktur,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7359, site gok, concept speak]; beine1994gondi[site gok, item speak]",,,beine:gok:speak:1,,,,
beine_gok,,wʌha,speak,,wʌha,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7359, site gok, concept speak]; beine1994gondi[site gok, item speak]",,,beine:gok:speak:2,,,,
beine_mud,,wʌɽko,speak,,wʌɽko,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7360, site mud, concept speak]; beine1994gondi[site mud, item speak]",,,beine:mud:speak:1,,,,
beine_dog,,wʌɾtur,speak,,wʌɾtur,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7361, site dog, concept speak]; beine1994gondi[site dog, item speak]",,,beine:dog:speak:1,,,,
beine_dog,,wʌɾka,speak,,wʌɾka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7361, site dog, concept speak]; beine1994gondi[site dog, item speak]",,,beine:dog:speak:2,,,,
beine_bhm,,balo,spider,,balo,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7366, site bhm, concept spider]; beine1994gondi[site bhm, item spider]",,,beine:bhm:spider:1,,,,
beine_bhs,,balo,spider,,balo,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7367, site bhs, concept spider]; beine1994gondi[site bhs, item spider]",,,beine:bhs:spider:1,,,,
beine_bhb,,balo,spider,,balo,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7368, site bhb, concept spider]; beine1994gondi[site bhb, item spider]",,,beine:bhb:spider:1,,,,
beine_gbh,,bʰalˑi,spider,,bʰalˑi,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7369, site gbh, concept spider]; beine1994gondi[site gbh, item spider]",,,beine:gbh:spider:1,,,,
beine_goa,,bʰali,spider,,bʰali,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7370, site goa, concept spider]; beine1994gondi[site goa, item spider]",,,beine:goa:spider:1,,,,
beine_get,,bʌli,spider,,bʌli,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7371, site get, concept spider]; beine1994gondi[site get, item spider]",,,beine:get:spider:1,,,,
beine_gja,,bʌli,spider,,bʌli,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7372, site gja, concept spider]; beine1994gondi[site gja, item spider]",,,beine:gja:spider:1,,,,
beine_gba,,bʌli,spider,,bʌli,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7373, site gba, concept spider]; beine1994gondi[site gba, item spider]",,,beine:gba:spider:1,,,,
beine_mlj,,ɡãɖo,spider,,ɡãɖo,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7374, site mlj, concept spider]; beine1994gondi[site mlj, item spider]",,,beine:mlj:spider:1,,,,
beine_grp,,ɡopala,spider,,ɡopala,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7375, site grp, concept spider]; beine1994gondi[site grp, item spider]",,,beine:grp:spider:1,,,,
beine_glb,,ɡopara,spider,,ɡopara,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7376, site glb, concept spider]; beine1994gondi[site glb, item spider]",,,beine:glb:spider:1,,,,
beine_ght,,ɡoparial,spider,,ɡoparial,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7377, site ght, concept spider]; beine1994gondi[site ght, item spider]",,,beine:ght:spider:1,,,,
beine_prg,,ɡopedal,spider,,ɡopedal,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7378, site prg, concept spider]; beine1994gondi[site prg, item spider]",,,beine:prg:spider:1,,,,
beine_ggg,,ɡopeɖa,spider,,ɡopeɖa,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7379, site ggg, concept spider]; beine1994gondi[site ggg, item spider]",,,beine:ggg:spider:1,,,,
beine_khu,,ɡopeɖal,spider,,ɡopeɖal,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7380, site khu, concept spider]; beine1994gondi[site khu, item spider]",,,beine:khu:spider:1,,,,
beine_gdh,,ɡopeɖal,spider,,ɡopeɖal,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7381, site gdh, concept spider]; beine1994gondi[site gdh, item spider]",,,beine:gdh:spider:1,,,,
beine_bhe,,ɡoperal,spider,,ɡoperal,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7382, site bhe, concept spider]; beine1994gondi[site bhe, item spider]",,,beine:bhe:spider:1,,,,
beine_gwa,,ɡoperal,spider,,ɡoperal,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7383, site gwa, concept spider]; beine1994gondi[site gwa, item spider]",,,beine:gwa:spider:1,,,,
beine_lxg,,ɡoperʌ,spider,,ɡoperʌ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7384, site lxg, concept spider]; beine1994gondi[site lxg, item spider]",,,beine:lxg:spider:1,,,,
beine_gch,,ɡopəɖa,spider,,ɡopəɖa,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7385, site gch, concept spider]; beine1994gondi[site gch, item spider]",,,beine:gch:spider:1,,,,
beine_gkt,,ɡopɛral,spider,,ɡopɛral,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7386, site gkt, concept spider]; beine1994gondi[site gkt, item spider]",,,beine:gkt:spider:1,,,,
beine_gni,,ɡopɛɽa,spider,,ɡopɛɽa,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7387, site gni, concept spider]; beine1994gondi[site gni, item spider]",,,beine:gni:spider:1,,,,
beine_dog,,ɡopɛɾa,spider,,ɡopɛɾa,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7388, site dog, concept spider]; beine1994gondi[site dog, item spider]",,,beine:dog:spider:1,,,,
beine_gki,,ɡopɛɾa,spider,,ɡopɛɾa,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7389, site gki, concept spider]; beine1994gondi[site gki, item spider]",,,beine:gki:spider:1,,,,
beine_gra,,ɡopɛɾʌ,spider,,ɡopɛɾʌ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7390, site gra, concept spider]; beine1994gondi[site gra, item spider]",,,beine:gra:spider:1,,,,
beine_gar,,kati,spider,,kati,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7391, site gar, concept spider]; beine1994gondi[site gar, item spider]",,,beine:gar:spider:1,,,,
beine_gam,,kati,spider,,kati,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7392, site gam, concept spider]; beine1994gondi[site gam, item spider]",,,beine:gam:spider:1,,,,
beine_rui,,kat̪i,spider,,kat̪i,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7393, site rui, concept spider]; beine1994gondi[site rui, item spider]",,,beine:rui:spider:1,,,,
beine_gse,,kaʈin,spider,,kaʈin,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7394, site gse, concept spider]; beine1994gondi[site gse, item spider]",,,beine:gse:spider:1,,,,
beine_mbh,,kopˑanbaɡa,spider,,kopˑanbaɡa,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7395, site mbh, concept spider]; beine1994gondi[site mbh, item spider]",,,beine:mbh:spider:1,,,,
beine_mal,,kopan,spider,,kopan,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7396, site mal, concept spider]; beine1994gondi[site mal, item spider]",,,beine:mal:spider:1,,,,
beine_gut,,kuduɾdokːɛ,spider,,kuduɾdokːɛ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7397, site gut, concept spider]; beine1994gondi[site gut, item spider]",,,beine:gut:spider:1,,,,
beine_met,,kuɖabahʌ,spider,,kuɖabahʌ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7398, site met, concept spider]; beine1994gondi[site met, item spider]",,,beine:met:spider:1,,,,
beine_mdh,,kural,spider,,kural,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7399, site mdh, concept spider]; beine1994gondi[site mdh, item spider]",,,beine:mdh:spider:1,,,,
beine_mku,,kural,spider,,kural,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7400, site mku, concept spider]; beine1994gondi[site mku, item spider]",,,beine:mku:spider:1,,,,
beine_psh,,məkra,spider,,məkra,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7401, site psh, concept spider]; beine1994gondi[site psh, item spider]",,,beine:psh:spider:1,,,,
beine_pkh,,məkra,spider,,məkra,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7402, site pkh, concept spider]; beine1994gondi[site pkh, item spider]",,,beine:pkh:spider:1,,,,
beine_ktg,,mɛkra,spider,,mɛkra,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7403, site ktg, concept spider]; beine1994gondi[site ktg, item spider]",,,beine:ktg:spider:1,,,,
beine_mud,,mud̪ial,spider,,mud̪ial,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7404, site mud, concept spider]; beine1994gondi[site mud, item spider]",,,beine:mud:spider:1,,,,
beine_pmd,,muɡara,spider,,muɡara,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7405, site pmd, concept spider]; beine1994gondi[site pmd, item spider]",,,beine:pmd:spider:1,,,,
beine_gok,,mʌɡʌra,spider,,mʌɡʌra,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7406, site gok, concept spider]; beine1994gondi[site gok, item spider]",,,beine:gok:spider:1,,,,
beine_gcj,,mʌkri,spider,,mʌkri,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7407, site gcj, concept spider]; beine1994gondi[site gcj, item spider]",,,beine:gcj:spider:1,,,,
beine_get,,huˑka,star,,huˑka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7409, site get, concept star]; beine1994gondi[site get, item star]",,,beine:get:star:1,,,,
beine_gja,,huˑka,star,,huˑka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7410, site gja, concept star]; beine1994gondi[site gja, item star]",,,beine:gja:star:1,,,,
beine_gba,,hukˑa,star,,hukˑa,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7411, site gba, concept star]; beine1994gondi[site gba, item star]",,,beine:gba:star:1,,,,
beine_gok,,hũka,star,,hũka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7412, site gok, concept star]; beine1994gondi[site gok, item star]",,,beine:gok:star:1,,,,
beine_mlj,,hukka,star,,hukka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7413, site mlj, concept star]; beine1994gondi[site mlj, item star]",,,beine:mlj:star:1,,,,
beine_mku,,huko,star,,huko,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7414, site mku, concept star]; beine1994gondi[site mku, item star]",,,beine:mku:star:1,,,,
beine_mdh,,hukoŋ,star,,hukoŋ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7415, site mdh, concept star]; beine1994gondi[site mdh, item star]",,,beine:mdh:star:1,,,,
beine_mud,,miʈuko,star,,miʈuko,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7416, site mud, concept star]; beine1994gondi[site mud, item star]",,,beine:mud:star:1,,,,
beine_gra,,sokum,star,,sokum,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7417, site gra, concept star]; beine1994gondi[site gra, item star]",,,beine:gra:star:1,,,,
beine_goa,,suka,star,,suka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7418, site goa, concept star]; beine1994gondi[site goa, item star]",,,beine:goa:star:1,,,,
beine_gch,,sukku,star,,sukku,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7419, site gch, concept star]; beine1994gondi[site gch, item star]",,,beine:gch:star:1,,,,
beine_gar,,suku,star,,suku,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7420, site gar, concept star]; beine1994gondi[site gar, item star]",,,beine:gar:star:1,,,,
beine_gam,,suku,star,,suku,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7421, site gam, concept star]; beine1994gondi[site gam, item star]",,,beine:gam:star:1,,,,
beine_rui,,sukum,star,,sukum,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7422, site rui, concept star]; beine1994gondi[site rui, item star]",,,beine:rui:star:1,,,,
beine_dog,,sukum,star,,sukum,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7423, site dog, concept star]; beine1994gondi[site dog, item star]",,,beine:dog:star:1,,,,
beine_gni,,sukum,star,,sukum,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7424, site gni, concept star]; beine1994gondi[site gni, item star]",,,beine:gni:star:1,,,,
beine_gki,,sukum,star,,sukum,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7425, site gki, concept star]; beine1994gondi[site gki, item star]",,,beine:gki:star:1,,,,
beine_ktg,,sukwa,star,,sukwa,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7426, site ktg, concept star]; beine1994gondi[site ktg, item star]",,,beine:ktg:star:1,,,,
beine_gkt,,tado,star,,tado,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7427, site gkt, concept star]; beine1994gondi[site gkt, item star]",,,beine:gkt:star:1,,,,
beine_pmd,,tara,star,,tara,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7428, site pmd, concept star]; beine1994gondi[site pmd, item star]",,,beine:pmd:star:1,,,,
beine_gcj,,tara,star,,tara,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7429, site gcj, concept star]; beine1994gondi[site gcj, item star]",,,beine:gcj:star:1,,,,
beine_bhe,,tara,star,,tara,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7430, site bhe, concept star]; beine1994gondi[site bhe, item star]",,,beine:bhe:star:1,,,,
beine_prg,,tara,star,,tara,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7431, site prg, concept star]; beine1994gondi[site prg, item star]",,,beine:prg:star:1,,,,
beine_gtd,,t̪ara,star,,t̪ara,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7432, site gtd, concept star]; beine1994gondi[site gtd, item star]",,,beine:gtd:star:1,,,,
beine_psh,,t̪ara,star,,t̪ara,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7433, site psh, concept star]; beine1994gondi[site psh, item star]",,,beine:psh:star:1,,,,
beine_pkh,,t̪ara,star,,t̪ara,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7434, site pkh, concept star]; beine1994gondi[site pkh, item star]",,,beine:pkh:star:1,,,,
beine_gka,,t̪ara,star,,t̪ara,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7435, site gka, concept star]; beine1994gondi[site gka, item star]",,,beine:gka:star:1,,,,
beine_grp,,taral,star,,taral,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7436, site grp, concept star]; beine1994gondi[site grp, item star]",,,beine:grp:star:1,,,,
beine_ggg,,taraŋ,star,,taraŋ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7437, site ggg, concept star]; beine1994gondi[site ggg, item star]",,,beine:ggg:star:1,,,,
beine_khu,,taraŋ,star,,taraŋ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7438, site khu, concept star]; beine1994gondi[site khu, item star]",,,beine:khu:star:1,,,,
beine_gdh,,taro,star,,taro,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7439, site gdh, concept star]; beine1994gondi[site gdh, item star]",,,beine:gdh:star:1,,,,
beine_ght,,tʃalniŋ,star,,tʃalniŋ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7440, site ght, concept star]; beine1994gondi[site ght, item star]",,,beine:ght:star:1,,,,
beine_gwa,,tʃandani,star,,tʃandani,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7441, site gwa, concept star]; beine1994gondi[site gwa, item star]",,,beine:gwa:star:1,,,,
beine_gse,,tʃani,star,,tʃani,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7442, site gse, concept star]; beine1994gondi[site gse, item star]",,,beine:gse:star:1,,,,
beine_glb,,tʃaniŋ,star,,tʃaniŋ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7443, site glb, concept star]; beine1994gondi[site glb, item star]",,,beine:glb:star:1,,,,
beine_lxg,,tʃukːum,star,,tʃukːum,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7444, site lxg, concept star]; beine1994gondi[site lxg, item star]",,,beine:lxg:star:1,,,,
beine_gut,,tʃukum,star,,tʃukum,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7445, site gut, concept star]; beine1994gondi[site gut, item star]",,,beine:gut:star:1,,,,
beine_bhs,,ukːam,star,,ukːam,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7446, site bhs, concept star]; beine1994gondi[site bhs, item star]",,,beine:bhs:star:1,,,,
beine_gbh,,ukˑa,star,,ukˑa,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7447, site gbh, concept star]; beine1994gondi[site gbh, item star]",,,beine:gbh:star:1,,,,
beine_mbh,,ukˑa,star,,ukˑa,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7448, site mbh, concept star]; beine1994gondi[site mbh, item star]",,,beine:mbh:star:1,,,,
beine_mal,,uka,star,,uka,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7449, site mal, concept star]; beine1994gondi[site mal, item star]",,,beine:mal:star:1,,,,
beine_bhm,,ukasi,star,,ukasi,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7450, site bhm, concept star]; beine1994gondi[site bhm, item star]",,,beine:bhm:star:1,,,,
beine_mso,,ukkoɳ,star,,ukkoɳ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7451, site mso, concept star]; beine1994gondi[site mso, item star]",,,beine:mso:star:1,,,,
beine_mad,,ukʌ,star,,ukʌ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7452, site mad, concept star]; beine1994gondi[site mad, item star]",,,beine:mad:star:1,,,,
beine_met,,ukʌ,star,,ukʌ,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7453, site met, concept star]; beine1994gondi[site met, item star]",,,beine:met:star:1,,,,
beine_rui,,bənɖa,stone,,bənɖa,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7454, site rui, concept stone]; beine1994gondi[site rui, item stone]",,,beine:rui:stone:1,,,,
beine_gbh,,bʰanda,stone,,bʰanda,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7455, site gbh, concept stone]; beine1994gondi[site gbh, item stone]",,,beine:gbh:stone:1,,,,
beine_mbh,,bʰanda,stone,,bʰanda,,"rama-coltekin-sofroniev2017gondi[data/gondi_combined_cognates.csv, row 7456, site mbh, concept stone]; beine1994gondi[site mbh, item stone]",,,beine:mbh:stone:1,,,,
